8.33,0.64,0.0179362543398047
5.26,0.6,0.0625697181082895
7.14,0.575,0.0229758953775409
5.26,0.605,0.0636168918627407
7.69,0.585,0.0190377424209213
8.33,0.585,0.0149859244175773
8.33,0.585,0.0149859244175773
7.14,0.54,0.0202639579344905
8.33,0.545,0.0130066307257825
6.67,0.505,0.0217383410291852
8.33,0.525,0.0120695315000212
6.67,0.52,0.0230489066338268
6.67,0.555,0.0262560631134782
6.67,0.53,0.0239439270467528
5.88,0.52,0.0336429200642221
6.25,0.515,0.0274785411121374
14.81,0.505,0.00241982150910528
6.67,0.465,0.0184310275033254
5.88,0.485,0.0292664788169624
5.26,0.48,0.0400446195893053
5.56,0.46,0.0311393988226960
5.88,0.485,0.0292664788169624
7.14,0.445,0.0137612149176182
5.56,0.48,0.0339060372814232
8.33,0.465,0.00946842430328192
6.25,0.475,0.0233757972982411
5.56,0.48,0.0339060372814232
4.55,0.51,0.0698433547949647
5.56,0.52,0.0397925020872259
5.88,0.545,0.0369555781511670
6.67,0.555,0.0262560631134782
5.88,0.525,0.0342930097733033
4.76,0.53,0.0658794266047066
5.0,0.545,0.0601037986731579
5.88,0.55,0.0376367726310177
5.56,0.615,0.0556602037793676
5.26,0.62,0.0668105545578514
5.88,0.71,0.0627196597794909
5.26,0.695,0.0839520502479348
5.88,0.765,0.0728131578941730
5.56,0.755,0.0838858025231913
5.88,0.73,0.0663029293721300
5.88,0.765,0.0728131578941730
5.88,0.735,0.0672142991556745
5.56,0.7,0.0721091938710824
6.25,0.68,0.0479067863521626
6.25,0.68,0.0479067863521626
5.88,0.565,0.0397176817954929
6.25,0.625,0.0404705631894756
6.67,0.62,0.0327662711170230
7.14,0.645,0.0289105387506735
6.67,0.57,0.0276944887771092
7.14,0.6,0.0250172320178895
6.67,0.54,0.0248559954675440
4.0,0.585,0.135254177483080
4.55,0.62,0.103221013391713
4.55,0.62,0.103221013391713
5.0,0.575,0.0669028480306803
5.0,0.6,0.0728469574020262
5.0,0.585,0.0692501388803012
5.0,0.575,0.0669028480306803
5.0,0.6,0.0728469574020262
5.26,0.57,0.0564691705927313
5.88,0.59,0.0433102828193628
6.67,0.63,0.0338317716086015
6.25,0.595,0.0366786333008745
6.67,0.565,0.0272107515539325
6.67,0.545,0.0253184226808891
6.25,0.505,0.0264217737661338
6.67,0.48,0.0196393050607755
5.88,0.44,0.0240875344838513
6.25,0.39,0.0157582660124652
10.0,0.4,0.00408481342017501
11.43,0.41,0.00295269650473947
10.81,0.37,0.00280111877177545
11.43,0.36,0.00227643942304721
10.0,0.395,0.00398333133676754
12.12,0.36,0.00195223333799396
11.43,0.375,0.00247009486007727
10.81,0.35,0.00250647954377277
10.81,0.335,0.00229624217795836
9.09,0.34,0.00390335772128989
10.0,0.31,0.00245344106049262
11.43,0.31,0.00168800793637991
11.43,0.3,0.00158086071044945
12.12,0.305,0.00140128477057784
9.09,0.28,0.00264725990786442
11.43,0.29,0.00147722650831999
10.0,0.29,0.00214708005397949
11.43,0.285,0.00142672679118063
11.43,0.305,0.00163399519543956
11.43,0.32,0.00179866818611138
10.0,0.275,0.00193071259312960
11.43,0.295,0.00152860448140959
10.81,0.27,0.00149161109176355
10.81,0.25,0.00127881609376162
10.81,0.28,0.00160414690801458
10.81,0.335,0.00229624217795836
11.43,0.34,0.00203052775697729
10.81,0.35,0.00250647954377277
10.81,0.39,0.00311212684577828
10.0,0.37,0.00349506848263724
11.43,0.37,0.00240466479178366
11.43,0.36,0.00227643942304721
10.81,0.35,0.00250647954377277
10.0,0.34,0.00295127769607645
10.81,0.345,0.00243537736895963
10.0,0.325,0.00269661510941241
10.81,0.335,0.00229624217795836
10.81,0.36,0.00265175305202409
10.0,0.395,0.00398333133676754
10.81,0.395,0.00319243649646651
10.0,0.42,0.00450350679574295
10.81,0.44,0.00396126073203599
10.0,0.445,0.00505559485956348
12.12,0.445,0.00298295529904517
10.0,0.445,0.00505559485956348
10.0,0.47,0.00563959552822912
10.81,0.445,0.00405180091147432
4.17,0.445,0.0690765735020180
10.0,0.46,0.00540216574818145
4.76,0.485,0.0551672770490997
10.0,0.505,0.00651080964050082
3.45,0.505,0.157088502809892
3.7,0.55,0.151056402078168
5.0,0.61,0.0752954245813721
5.56,0.675,0.0670505131785958
5.56,0.71,0.0741841727151278
6.67,0.85,0.0615859284132391
6.67,0.805,0.0552376764844142
7.14,0.855,0.0508006167663268
6.67,0.815,0.0566185651215000
7.69,0.88,0.0430793417510745
7.14,0.865,0.0519958845182927
6.67,0.905,0.0698137232092085
7.14,0.97,0.0653853155712006
7.14,0.99,0.0681094141687041
6.67,0.905,0.0698137232092085
7.14,0.91,0.0575465828722619
7.69,0.89,0.0440639806314903
7.69,0.85,0.0401921802881603
7.69,0.735,0.0300523468459120
7.69,0.72,0.0288382370399755
12.12,0.72,0.00780893335197585
7.69,0.705,0.0276491604259140
6.25,0.67,0.0465081236883343
11.43,0.71,0.00885457649041742
11.43,0.715,0.00897972796332800
11.43,0.615,0.00664356713566382
10.81,0.66,0.00891283664708099
11.43,0.635,0.00708269511078866
11.43,0.64,0.00719467274444550
10.81,0.585,0.00700228540300112
10.81,0.56,0.00641658763205830
10.81,0.51,0.00532192105579836
11.43,0.51,0.00456868745319891
11.43,0.52,0.00474960817895035
12.12,0.555,0.00463994347172523
11.43,0.52,0.00474960817895035
11.43,0.495,0.00430389328419863
10.0,0.495,0.00625550880173989
10.81,0.505,0.00521808118898491
12.12,0.51,0.00391802385194622
10.81,0.6,0.00736598070006693
11.43,0.575,0.00580746747102611
10.81,0.56,0.00641658763205830
10.81,0.545,0.00607744560399272
10.81,0.54,0.00596644436705421
10.81,0.515,0.00542678397548681
10.81,0.5,0.00511526437504648
10.81,0.485,0.00481295225048123
10.0,0.45,0.00516984198490900
10.0,0.485,0.00600531397975417
10.81,0.49,0.00491269990579464
10.0,0.48,0.00588213132505201
10.0,0.525,0.00703672936834836
9.09,0.55,0.0102142362516453
10.0,0.51,0.00664037481617200
10.0,0.49,0.00612977313865013
10.0,0.46,0.00540216574818145
10.81,0.45,0.00414336414378765
10.0,0.46,0.00540216574818145
10.0,0.455,0.00528536561444832
10.0,0.5,0.00638252096902345
10.0,0.51,0.00664037481617200
9.09,0.5,0.00844151756334319
9.09,0.51,0.00878255487290225
9.09,0.495,0.00827353136383266
8.33,0.53,0.0123005220802030
9.09,0.535,0.00966469345827162
10.0,0.48,0.00588213132505201
9.09,0.495,0.00827353136383266
9.09,0.5,0.00844151756334319
9.09,0.495,0.00827353136383266
9.09,0.54,0.00984618608588350
5.0,0.52,0.0547161591152997
9.09,0.54,0.00984618608588350
9.09,0.535,0.00966469345827162
9.09,0.515,0.00895560598295079
9.09,0.515,0.00895560598295079
4.76,0.505,0.0598109674968505
9.09,0.485,0.00794262387534961
8.33,0.52,0.0118407304040117
9.09,0.495,0.00827353136383266
9.09,0.51,0.00878255487290225
9.09,0.46,0.00714490046561368
7.69,0.48,0.0128169942399891
9.09,0.46,0.00714490046561368
8.33,0.46,0.00926589701734052
9.09,0.48,0.00777970258637708
7.69,0.46,0.0117711631127678
7.14,0.49,0.0166851039097091
7.14,0.45,0.0140721930100628
8.33,0.465,0.00946842430328192
7.69,0.48,0.0128169942399891
9.09,0.445,0.00668652606192414
10.0,0.42,0.00450350679574295
8.33,0.415,0.00754167823162321
8.33,0.4,0.00700634935148622
8.33,0.395,0.00683228535978523
8.33,0.39,0.00666041085225658
7.14,0.42,0.0122584436887658
8.33,0.44,0.00847768271529832
7.69,0.44,0.0107698354377686
8.33,0.44,0.00847768271529832
6.67,0.455,0.0176468191415236
9.09,0.5,0.00844151756334319
8.33,0.52,0.0118407304040117
8.33,0.5,0.0109474208616972
8.33,0.465,0.00946842430328192
8.33,0.475,0.00988004732768173
9.09,0.47,0.00745892491897004
9.09,0.535,0.00966469345827162
9.09,0.485,0.00794262387534961
9.09,0.485,0.00794262387534961
9.09,0.475,0.00761846960091723
9.09,0.475,0.00761846960091723
8.33,0.5,0.0109474208616972
9.09,0.49,0.00810723346783480
8.33,0.52,0.0118407304040117
7.14,0.5,0.0173730777902010
5.88,0.485,0.0292664788169624
6.67,0.47,0.0188295246871758
8.33,0.485,0.0103004282887709
9.09,0.485,0.00794262387534961
7.14,0.455,0.0143866457180655
8.33,0.46,0.00926589701734052
7.14,0.45,0.0140721930100628
8.33,0.44,0.00847768271529832
6.67,0.47,0.0188295246871758
5.88,0.455,0.0257578606741700
7.14,0.465,0.0150259749807449
5.56,0.425,0.0265810676387026
6.67,0.435,0.0161295464415158
8.33,0.39,0.00666041085225658
7.69,0.425,0.0100480450720401
7.69,0.39,0.00846121885374281
7.14,0.41,0.0116816575061312
7.69,0.385,0.00824565525704160
7.69,0.37,0.00761565326152131
6.67,0.37,0.0116693613837681
7.14,0.375,0.00977235625698808
6.67,0.375,0.0119868805302585
6.67,0.405,0.0139814974504935
7.69,0.405,0.00912459843842975
7.69,0.365,0.00741121552787565
6.67,0.38,0.0123086616787152
6.25,0.35,0.0126915686162195
6.25,0.35,0.0126915686162195
7.69,0.35,0.00681459112152199
7.69,0.35,0.00681459112152199
9.09,0.34,0.00390335772128989
6.25,0.355,0.0130567749784414
7.69,0.33,0.00605803243374485
7.14,0.37,0.00951349739791409
9.09,0.36,0.00437608270483711
7.14,0.37,0.00951349739791409
12.12,0.38,0.00217517356486364
11.43,0.35,0.00215172707811175
10.81,0.375,0.00287733621096364
11.43,0.38,0.00253640318432112
11.43,0.37,0.00240466479178366
10.81,0.34,0.00236529824702149
11.43,0.365,0.00234011297944031
10.0,0.375,0.00359016804507569
10.81,0.375,0.00287733621096364
10.81,0.365,0.00272592438546227
11.43,0.395,0.00274059769275417
11.43,0.4,0.00281041904079902
11.43,0.385,0.00260358976451522
11.43,0.35,0.00215172707811175
10.0,0.35,0.00312743527482149
10.0,0.34,0.00295127769607645
10.0,0.37,0.00349506848263724
10.81,0.33,0.00222820916177025
10.81,0.42,0.00360933054303279
10.81,0.34,0.00236529824702149
10.0,0.375,0.00359016804507569
10.81,0.39,0.00311212684577828
10.0,0.355,0.00321742882048472
10.81,0.39,0.00311212684577828
9.09,0.375,0.00474835362938054
10.0,0.37,0.00349506848263724
7.69,0.385,0.00824565525704160
10.0,0.365,0.00340124542439260
10.0,0.395,0.00398333133676754
10.0,0.405,0.00418757200777629
10.0,0.44,0.00494262423841176
9.09,0.465,0.00730106854053553
10.0,0.435,0.00483093012145385
10.0,0.445,0.00505559485956348
9.09,0.455,0.00699042069420450
10.81,0.515,0.00542678397548681
10.81,0.525,0.00563957897348874
10.0,0.525,0.00703672936834836
10.81,0.5,0.00511526437504648
11.43,0.46,0.00371677918145671
10.81,0.485,0.00481295225048123
10.81,0.475,0.00461652609847945
10.0,0.54,0.00744457245826896
11.43,0.57,0.00570690716472252
10.81,0.6,0.00736598070006693
10.0,0.575,0.00844088398153352
10.0,0.575,0.00844088398153352
10.0,0.615,0.00965611597403558
10.0,0.675,0.0116321444660452
10.0,0.635,0.0102943680709379
10.81,0.605,0.00748925857150555
10.0,0.6,0.00919083019539377
10.81,0.59,0.00712249411581472
10.81,0.59,0.00712249411581472
10.0,0.54,0.00744457245826896
10.81,0.555,0.00630251723649477
10.81,0.575,0.00676493713599897
10.81,0.635,0.00825040991051247
10.0,0.625,0.00997268901409915
10.0,0.575,0.00844088398153352
10.0,0.585,0.00873703295449620
7.69,0.65,0.0235033857048411
10.81,0.69,0.00974150947583851
10.0,0.725,0.0134192503373718
10.0,0.73,0.0136049816975704
5.88,0.74,0.0681318898933728
6.25,0.875,0.0793223038513721
6.67,0.855,0.0623125997484956
7.14,0.92,0.0588182921665046
6.25,0.915,0.0867403962017502
6.67,0.84,0.0601453717486249
6.25,0.855,0.0757375832463011
6.67,0.87,0.0645181857660632
6.67,0.81,0.0559259898019740
7.14,0.83,0.0478732531586780
10.81,0.845,0.0146097065815702
7.14,0.79,0.0433701513954579
5.0,0.765,0.118421835126669
10.0,0.805,0.0165441326038057
10.0,0.835,0.0178002127305095
10.81,0.755,0.0116633143015435
10.0,0.73,0.0136049816975704
5.88,0.745,0.0690557015852251
5.88,0.78,0.0756965701444997
10.0,0.67,0.0114604546519785
10.81,0.635,0.00825040991051247
10.0,0.63,0.0101328902904216
10.0,0.655,0.0109530442349412
5.56,0.765,0.0861226591493963
5.56,0.88,0.113961958640339
5.88,0.88,0.0963501379354052
5.88,0.945,0.111109351665503
5.88,0.895,0.0996627960223502
6.25,0.93,0.0896076546625982
7.14,0.99,0.0681094141687041
6.67,1.09,0.101273690723556
7.14,0.95,0.0627168108226257
7.14,0.915,0.0581807002116043
7.69,0.825,0.0378627027109053
7.14,0.795,0.0439208779614072
7.14,0.705,0.0345394159546987
7.69,0.71,0.0280427378315040
8.33,0.66,0.0190747861094212
7.69,0.71,0.0280427378315040
7.14,0.67,0.0311950984800850
7.14,0.68,0.0321332446807558
5.88,0.655,0.0533788971174293
6.25,0.625,0.0404705631894756
5.88,0.64,0.0509620564286441
5.88,0.6,0.0447908699079880
6.67,0.535,0.0243978302561652
6.67,0.515,0.0226077894303133
7.14,0.51,0.0180749501329252
5.88,0.505,0.0317299766619018
7.69,0.455,0.0115166589953722
7.69,0.485,0.0130854056862042
7.14,0.485,0.0163463288928002
6.67,0.465,0.0184310275033254
6.67,0.495,0.0208859406359224
5.88,0.525,0.0342930097733033
5.88,0.525,0.0342930097733033
5.88,0.545,0.0369555781511670
6.25,0.515,0.0274785411121374
5.88,0.45,0.0251948643232432
5.88,0.43,0.0230050884610749
6.25,0.34,0.0119766965880406
5.88,0.36,0.0161247131668757
6.25,0.355,0.0130567749784414
6.25,0.315,0.0102801705791378
6.25,0.325,0.0109432402864342
12.12,0.31,0.00144760512176867
12.9,0.325,0.00136300626371049
12.12,0.34,0.00174134393419832
12.12,0.365,0.00200683863004819
4.35,0.44,0.0594917181310719
4.17,0.51,0.0907300430141391
4.76,0.58,0.0788958316476443
5.0,0.69,0.0963401011641796
5.26,0.71,0.0876149858288576
5.26,0.83,0.119734107791113
6.25,0.95,0.0935031891929644
6.67,1.055,0.0948742947711356
7.14,1.08,0.0810558317379620
7.14,1.295,0.116540343124448
7.69,1.33,0.0984026957947775
8.33,1.45,0.0920678094468736
8.33,1.515,0.100507176189156
8.33,1.37,0.0821888568612780
8.33,1.31,0.0751474757630343
7.14,1.16,0.0935088538979781
7.69,1.145,0.0729314230619866
7.69,1.0,0.0556293152777305
7.69,0.9,0.0450597453749617
7.69,0.825,0.0378627027109053
7.69,0.865,0.0416232444236799
7.69,0.795,0.0351591179884076
7.69,0.775,0.0334123574886869
7.69,0.725,0.0292401588428571
6.67,0.705,0.0423664305461455
7.14,0.775,0.0417388193909580
6.25,0.77,0.0614271921025026
6.25,0.73,0.0552109135965991
6.67,0.77,0.0505388193165529
6.67,0.665,0.0376952763910653
7.14,0.72,0.0360248141057609
7.14,0.63,0.0275814982997232
7.14,0.61,0.0258580889829352
7.14,0.625,0.0271454340471891
7.14,0.6,0.0250172320178895
7.14,0.615,0.0262837293887951
6.67,0.67,0.0382642536535682
7.14,0.765,0.0406686377990816
5.56,0.87,0.111386630287801
5.56,0.915,0.123207387425953
5.88,0.99,0.121943143324497
7.14,1.04,0.0751628837515258
7.14,1.02,0.0722998005317006
8.33,1.02,0.0455587866580391
7.69,1.145,0.0729314230619866
7.69,1.07,0.0636900030614737
7.14,1.355,0.127589620599015
7.69,1.255,0.0876175622953075
7.69,1.33,0.0984026957947775
7.69,1.59,0.140636471953630
8.33,1.525,0.101838382565938
8.33,1.615,0.114213347108001
9.09,1.57,0.0832299865675385
9.09,1.71,0.0987353660278873
8.33,1.545,0.104527069129571
9.09,1.585,0.0848279658422794
8.33,1.7,0.126552185161220
8.33,1.725,0.130301676806351
9.09,1.62,0.0886156747729515
7.69,1.805,0.181241699907728
8.33,1.735,0.131816799853610
9.09,1.525,0.0785272171330000
8.33,1.44,0.0908022875952613
8.33,1.41,0.0870582696605609
8.33,1.48,0.0959169226218463
9.09,1.455,0.0714836148781465
9.09,1.415,0.0676072700130593
9.09,1.36,0.0624537235406383
8.33,1.36,0.0809933985031807
8.33,1.435,0.0901728108957138
7.69,1.505,0.126001789836942
7.69,1.625,0.146896160655257
7.14,1.735,0.209187492364032
7.69,1.525,0.129372926342772
7.14,1.545,0.165879884048619
7.69,1.515,0.127681795158329
7.14,1.505,0.157401822087000
7.69,1.425,0.112962278335842
8.33,1.49,0.0972174762202159
7.69,1.48,0.121850452184341
7.69,1.535,0.131075183390271
7.14,1.535,0.163739520864866
7.69,1.635,0.148709676333311
9.09,1.71,0.0987353660278873
7.69,1.67,0.155144597378063
7.69,1.615,0.145093770840259
7.14,1.6,0.177900316571659
7.14,1.68,0.196135099020254
7.69,1.65,0.151450810843621
7.14,1.505,0.157401822087000
7.69,1.49,0.123502642848089
7.69,1.43,0.113756386811431
8.33,1.405,0.0864419298660474
7.69,1.32,0.0969285189399176
7.69,1.335,0.0991439564208532
8.33,1.37,0.0821888568612780
8.33,1.385,0.0839984655297165
7.69,1.415,0.111382405781954
7.69,1.335,0.0991439564208532
7.14,1.465,0.149146135521097
7.14,1.285,0.114747441496499
7.69,1.11,0.0685408793536918
8.33,0.985,0.0424858456221607
7.69,1.01,0.0567474645148129
7.14,0.94,0.0614034061416865
7.69,0.84,0.0392520448599666
7.14,0.895,0.0556650785475831
8.33,0.9,0.0354696435918990
7.14,0.995,0.0687991253569751
7.69,1.055,0.0619168186369960
7.14,1.015,0.0715927162656394
7.69,0.975,0.0528826178358926
7.14,0.955,0.0633787250864324
7.69,0.885,0.0435702704584005
7.14,0.87,0.0525987303176127
7.69,0.765,0.0325556660334098
9.09,0.76,0.0195032821783481
7.69,0.68,0.0257229953844226
7.14,0.73,0.0370324526175925
7.69,0.765,0.0325556660334098
8.33,0.76,0.0252929211588652
7.69,0.815,0.0369503819403505
7.14,0.805,0.0450327549399801
7.14,0.785,0.0428228994450665
6.67,0.735,0.0460488002450410
7.14,0.74,0.0380539895916564
7.69,0.68,0.0257229953844226
6.67,0.635,0.0343709148573403
7.69,0.65,0.0235033857048411
10.81,0.615,0.00773888347300782
10.0,0.61,0.00949974421029451
10.0,0.605,0.00934464895074724
9.09,0.62,0.0129796774053965
10.0,0.605,0.00934464895074724
9.09,0.635,0.0136153236779162
8.33,0.675,0.0199516745204432
7.14,0.665,0.0307312373030866
7.69,0.655,0.0238663669870283
6.67,0.685,0.0399967574528749
7.69,0.62,0.0213839087927596
7.69,0.6,0.0200265534999830
7.69,0.59,0.0193645646481780
7.14,0.53,0.0195203902050699
9.09,0.575,0.0111639069775214
6.67,0.575,0.0281824880022521
6.25,0.615,0.0391858656315889
5.88,0.615,0.0470584076970799
5.88,0.575,0.0411360593425792
5.88,0.6,0.0447908699079880
5.56,0.515,0.0390309407029752
7.14,0.475,0.0156792027056564
9.09,0.43,0.00624334638984862
7.69,0.42,0.00981301121499166
9.09,0.4,0.00540257124053964
9.09,0.39,0.00513581928553800
8.33,0.395,0.00683228535978523
8.33,0.43,0.00809671246931126
7.69,0.43,0.0102858603948524
7.14,0.455,0.0143866457180655
8.33,0.44,0.00847768271529832
7.69,0.435,0.0105264571834286
8.33,0.46,0.00926589701734052
7.69,0.435,0.0105264571834286
7.14,0.405,0.0113984763381509
7.69,0.405,0.00912459843842975
8.33,0.435,0.00828610285021862
7.14,0.465,0.0150259749807449
4.35,0.56,0.0963667500304967
4.55,0.57,0.0872437753667206
4.35,0.635,0.123907789480380
4.55,0.665,0.118748472026925
4.35,0.605,0.112476529591558
4.35,0.685,0.144189057025063
5.26,0.79,0.108471558531621
5.88,0.905,0.101902339517750
6.25,1.105,0.126503857711179
6.25,1.155,0.138211182230631
7.14,1.285,0.114747441496499
7.69,1.21,0.0814468804981252
7.69,1.21,0.0814468804981252
7.14,1.115,0.0863945785428907
7.69,1.125,0.0704058521483777
7.14,1.155,0.0927044803962918
6.67,1.18,0.118688230757916
7.14,1.25,0.108581736188756
7.69,1.2,0.0801062139999319
7.14,1.18,0.0967610940603037
7.69,1.215,0.0821213859458677
9.09,1.235,0.0515008545022005
9.09,1.225,0.0506702091739675
8.33,1.2,0.0630571441633759
9.09,1.215,0.0498463170597852
9.09,1.16,0.0454356241329384
8.33,1.185,0.0614905682380671
9.09,1.22,0.0502574189651200
7.69,1.3,0.0940135428193646
6.67,1.23,0.128959655496733
8.33,1.36,0.0809933985031807
7.69,1.255,0.0876175622953075
8.33,1.345,0.0792166320973272
9.09,1.27,0.0544612947116649
9.09,1.215,0.0498463170597852
8.33,1.165,0.0594324531160680
10.0,1.19,0.0361531517769364
9.09,1.24,0.0519187096215860
9.09,1.16,0.0454356241329384
8.33,1.12,0.0549297789156519
9.09,1.105,0.0412292159311245
9.09,1.15,0.0446556279100855
9.09,1.1,0.0408569450065810
8.33,1.105,0.0534682982306154
7.69,1.055,0.0619168186369960
7.69,1.07,0.0636900030614737
10.0,0.975,0.0242695359847117
10.0,1.15,0.0337635359261341
10.0,1.275,0.0415023426010750
9.09,1.125,0.0427351826644249
10.81,1.0,0.0204610575001859
8.33,1.1,0.0529855169706145
10.0,0.915,0.0213744244731626
8.33,0.905,0.0358648454850062
7.69,0.895,0.0445604722703441
10.0,0.83,0.0175876747822410
9.09,0.835,0.0235425483324078
10.81,0.715,0.0104602041205325
10.0,0.775,0.0153340066280789
10.0,0.775,0.0153340066280789
10.81,0.82,0.0137580150631250
9.09,0.795,0.0213410005518879
9.09,0.72,0.0175043308193484
10.0,0.845,0.0182291181396279
7.69,0.765,0.0325556660334098
9.09,0.735,0.0182412753026283
8.33,0.765,0.0256268174951470
8.33,0.645,0.0182176030559503
8.33,0.635,0.0176570951078314
10.0,0.595,0.00903828794423411
8.33,0.58,0.0147308495114998
9.09,0.57,0.0109705962253208
10.0,0.57,0.00829472425134288
9.09,0.65,0.0142661646820500
9.09,0.61,0.0125643547412800
7.69,0.59,0.0193645646481780
10.0,0.57,0.00829472425134288
9.09,0.59,0.0117539690551991
10.0,0.595,0.00903828794423411
10.0,0.585,0.00873703295449620
9.09,0.575,0.0111639069775214
10.0,0.555,0.00786390408593380
10.0,0.585,0.00873703295449620
10.0,0.61,0.00949974421029451
9.09,0.605,0.0123592258644908
10.81,0.53,0.00574751105180223
10.81,0.59,0.00712249411581472
10.0,0.6,0.00919083019539377
10.81,0.6,0.00736598070006693
10.81,0.59,0.00712249411581472
10.81,0.64,0.00838084915207615
10.81,0.63,0.00812099372182379
10.0,0.655,0.0109530442349412
10.0,0.6,0.00919083019539377
10.0,0.65,0.0107864604376496
11.43,0.62,0.00675203174551965
11.43,0.58,0.00590890603327995
11.43,0.54,0.00512198870185622
